country,region_id,authority_id,auth_name_e,old_park_id,new_park_id,park_offical_id
Wales,W10000001,W06000005,Flintshire,FLINT_bab484d2737f,e6579994536a,FLINT_180
Wales,W10000001,W06000005,Flintshire,FLINT_f77dd64a3201,1f181dacae69,FLINT_181
Wales,W10000001,W06000005,Flintshire,FLINT_74de94bad9ca,020251f29625,FLINT_182
Wales,W10000001,W06000005,Flintshire,FLINT_95df24d9260e,439dd14019b6,FLINT_183
Wales,W10000001,W06000005,Flintshire,FLINT_52d68fdab2b6,70b4f50c1531,FLINT_184
Wales,W10000001,W06000005,Flintshire,FLINT_c53ed0edde52,09ab013d17dc,FLINT_185
Wales,W10000001,W06000005,Flintshire,FLINT_a87490d2c16a,c283f9ea4b31,FLINT_186
Wales,W10000001,W06000005,Flintshire,FLINT_86fa7ed57a09,21686ec7933e,FLINT_187
Wales,W10000001,W06000005,Flintshire,FLINT_7edcaec52f1a,203237bd55c8,FLINT_188
Wales,W10000001,W06000005,Flintshire,FLINT_97fa9bea18b2,94586120a177,FLINT_189
Wales,W10000001,W06000005,Flintshire,FLINT_51d6a9298ae2,39f45ebfef91,FLINT_190
Wales,W10000001,W06000005,Flintshire,FLINT_e36209bd5ac8,da183b7408d7,FLINT_191
Wales,W10000001,W06000005,Flintshire,FLINT_4cd35f247c25,dc4d949296b0,FLINT_192
Wales,W10000001,W06000005,Flintshire,FLINT_b5887280747e,b4f02a5daea8,FLINT_193
Wales,W10000001,W06000005,Flintshire,FLINT_2a4874f0dca1,a8c2fe100593,FLINT_194
Wales,W10000001,W06000005,Flintshire,FLINT_7038e48c4663,b169150aec2a,FLINT_195
Wales,W10000001,W06000005,Flintshire,FLINT_82500dc3210d,63bdf1d25547,FLINT_196
Wales,W10000001,W06000005,Flintshire,FLINT_e6e33b1f30bc,89e008612535,FLINT_197
Wales,W10000001,W06000005,Flintshire,FLINT_fe3133b208ba,c5a49ebee6df,FLINT_198
Wales,W10000001,W06000005,Flintshire,FLINT_2b0c98a2c941,52bea06a8482,FLINT_199
Wales,W10000001,W06000005,Flintshire,FLINT_3ce9dbced556,149e7f65dcfb,FLINT_200
Wales,W10000001,W06000005,Flintshire,FLINT_dabe581a6937,0b33cfcd2c19,FLINT_201
Wales,W10000001,W06000005,Flintshire,FLINT_1dc6848f4a22,61b30e425693,FLINT_202
Wales,W10000001,W06000005,Flintshire,FLINT_bcd0e8bfaa03,1205ebdc952c,FLINT_203
Wales,W10000001,W06000005,Flintshire,FLINT_4b637822252f,34477850117b,FLINT_204
Wales,W10000001,W06000005,Flintshire,FLINT_df98b8b998fc,11af7159c007,FLINT_205
Wales,W10000001,W06000005,Flintshire,FLINT_bd7c67b30813,819af7fb89bf,FLINT_206
Wales,W10000001,W06000005,Flintshire,FLINT_55d327260901,1b77fcb8a86c,FLINT_207
Wales,W10000001,W06000005,Flintshire,FLINT_d428d25cd244,a38e8000ac9a,FLINT_208
Wales,W10000001,W06000005,Flintshire,FLINT_818608a6d65a,5add76ab8b22,FLINT_209
Wales,W10000001,W06000005,Flintshire,FLINT_ac5671b3864f,58e90bf390e8,FLINT_210
Wales,W10000001,W06000005,Flintshire,FLINT_40362e8d6d56,067d7ed5af4c,FLINT_211
Wales,W10000001,W06000005,Flintshire,FLINT_ff85b1b27f35,ae6f9920e227,FLINT_212
Wales,W10000001,W06000005,Flintshire,FLINT_c802a3fead39,557b158b1daa,FLINT_213
Wales,W10000001,W06000005,Flintshire,FLINT_db79ec2b4405,c71c4359dc73,FLINT_214
Wales,W10000001,W06000005,Flintshire,FLINT_3cef90db524a,edda746e6c48,FLINT_215
Wales,W10000001,W06000005,Flintshire,FLINT_dda56fe7aa07,8dfaf6872c9d,FLINT_216
Wales,W10000001,W06000005,Flintshire,FLINT_e78b2331dd34,b6cc30d03555,FLINT_217
Wales,W10000001,W06000005,Flintshire,FLINT_12e208855b50,bc06ca9b6164,FLINT_218
Wales,W10000001,W06000005,Flintshire,FLINT_0417ef13b262,443491fd2ab7,FLINT_219
Wales,W10000001,W06000005,Flintshire,FLINT_5873871dcca3,c72195ac57e5,FLINT_220
Wales,W10000001,W06000005,Flintshire,FLINT_4e23e86525f1,7aecde5bf4bf,FLINT_221
Wales,W10000001,W06000005,Flintshire,FLINT_803256098ee4,836ce7b6b8bc,FLINT_222
Wales,W10000001,W06000005,Flintshire,FLINT_3339c551c68a,c16c6bb9299b,FLINT_223
Wales,W10000001,W06000005,Flintshire,FLINT_947d385ef408,46b6da4132eb,FLINT_224
Wales,W10000001,W06000005,Flintshire,FLINT_1e5aa609fc66,81b5d501fe03,FLINT_225
Wales,W10000001,W06000005,Flintshire,FLINT_e2b6cbe0377c,6709da2d22ce,FLINT_226
Wales,W10000001,W06000005,Flintshire,FLINT_ed2c57a38e8e,f275ea9a1953,FLINT_227
Wales,W10000001,W06000005,Flintshire,FLINT_873a050b91bc,60b5dbbf474d,FLINT_228
Wales,W10000001,W06000005,Flintshire,FLINT_cf2ee89c7ac3,bd02986acb7d,FLINT_229
Wales,W10000001,W06000005,Flintshire,FLINT_02f1639dbd0e,0466a495bf80,FLINT_230
Wales,W10000001,W06000005,Flintshire,FLINT_2406f00ef951,9b4f2c3bc4b3,FLINT_231
Wales,W10000001,W06000005,Flintshire,FLINT_beb5193505f8,8e31889762f9,FLINT_232
Wales,W10000001,W06000005,Flintshire,FLINT_65d4cf9a3f28,add5bbd8af24,FLINT_233
Wales,W10000001,W06000005,Flintshire,FLINT_c3cd5c6eee36,0e9c11ae811e,FLINT_234
Wales,W10000001,W06000005,Flintshire,FLINT_7955abe6361b,6c01c3f65eac,FLINT_235
Wales,W10000001,W06000005,Flintshire,FLINT_a5b354b3df0e,173c52be08a4,FLINT_236
Wales,W10000001,W06000005,Flintshire,FLINT_27b4536884e5,19f6507a9658,FLINT_237
Wales,W10000001,W06000005,Flintshire,FLINT_f6f023736efe,908073ff4c7d,FLINT_238
Wales,W10000001,W06000005,Flintshire,FLINT_556e851b04ab,03fdb2b32990,FLINT_239
Wales,W10000001,W06000005,Flintshire,FLINT_ae5681124792,52325b559530,FLINT_240
Wales,W10000001,W06000005,Flintshire,FLINT_c7e31398254a,8eb867245444,FLINT_241
Wales,W10000001,W06000005,Flintshire,FLINT_f1a09e6e899d,4cf142272686,FLINT_242
Wales,W10000001,W06000005,Flintshire,FLINT_a2116bb26509,b8b0d9d34a4f,FLINT_243
Wales,W10000001,W06000005,Flintshire,FLINT_675bc40d6339,367637166416,FLINT_244
Wales,W10000001,W06000005,Flintshire,FLINT_43476039af1a,30a759f3d596,FLINT_245
Wales,W10000001,W06000005,Flintshire,FLINT_c5c1495e6580,72421db9bc11,FLINT_246
Wales,W10000001,W06000005,Flintshire,FLINT_95def50ed2cc,d2b8ba8f6ca9,FLINT_247
Wales,W10000001,W06000005,Flintshire,FLINT_543323c5515e,06cdb9549f64,FLINT_248
Wales,W10000001,W06000005,Flintshire,FLINT_1df5a9926749,2f234303f6ac,FLINT_249
Wales,W10000001,W06000005,Flintshire,FLINT_113fa526021d,86003a40a02c,FLINT_250
Wales,W10000001,W06000005,Flintshire,FLINT_f095544aa099,48488a7a5e1c,FLINT_251
Wales,W10000001,W06000005,Flintshire,FLINT_f5eed9749385,6955d79458ea,FLINT_252
Wales,W10000001,W06000005,Flintshire,FLINT_13b09b5c70db,75da4fde72d3,FLINT_253
Wales,W10000001,W06000005,Flintshire,FLINT_91de9f9ef51f,da5124966341,FLINT_254
Wales,W10000001,W06000005,Flintshire,FLINT_b6f2ef5d36b0,e076dbeeb3a7,FLINT_255
Wales,W10000001,W06000005,Flintshire,FLINT_ae9a11184be0,cd020dbbebc8,FLINT_256
Wales,W10000001,W06000005,Flintshire,FLINT_40f0399d7604,597c60ff3da8,FLINT_257
Wales,W10000001,W06000005,Flintshire,FLINT_be9d87944776,a3a1a9ddcd23,FLINT_258
Wales,W10000001,W06000005,Flintshire,FLINT_e86aa067f255,957d0deeaf80,FLINT_259
Wales,W10000001,W06000005,Flintshire,FLINT_6d1fc3de4573,fe9ee1dd81a9,FLINT_260
Wales,W10000001,W06000005,Flintshire,FLINT_4942bff70298,a45dca35f0df,FLINT_261
